2019-05-03 18:59:30,832:INFO: Loaded config:

2019-05-03 18:59:30,832:INFO: ==============================

2019-05-03 18:59:30,832:INFO: name: Arithmetic LSTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: lstm
  n_hidden: 256
  n_layers: 3

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.0001
momentum: 0.9
gradient_clipping: 10.0

checkpoint_interval: 500
report_interval: 1000
verbose_interval: 10
exit_after: null

2019-05-03 18:59:30,832:INFO: ==============================

2019-05-03 18:59:30,832:INFO: Start training
2019-05-03 18:59:37,740:INFO: Loaded model
2019-05-03 18:59:37,741:INFO: Total number of parameters 1323524
2019-05-03 19:19:42,590:INFO: Iter: 26790, Sequences: 428640, loss: 0.84, cost: 0.39, (42.95 ms/iter)
2019-05-03 19:19:43,012:INFO: Iter: 26800, Sequences: 428800, loss: 0.55, cost: 0.27, (42.23 ms/iter)
2019-05-03 19:19:43,442:INFO: Iter: 26810, Sequences: 428960, loss: 0.45, cost: 0.17, (42.98 ms/iter)
2019-05-03 19:19:43,869:INFO: Iter: 26820, Sequences: 429120, loss: 0.72, cost: 0.33, (42.73 ms/iter)
2019-05-03 19:19:44,307:INFO: Iter: 26830, Sequences: 429280, loss: 0.64, cost: 0.33, (43.78 ms/iter)
2019-05-03 19:19:44,754:INFO: Iter: 26840, Sequences: 429440, loss: 1.49, cost: 0.68, (44.66 ms/iter)
2019-05-03 19:19:45,203:INFO: Iter: 26850, Sequences: 429600, loss: 0.70, cost: 0.36, (44.99 ms/iter)
2019-05-03 19:19:45,645:INFO: Iter: 26860, Sequences: 429760, loss: 0.32, cost: 0.11, (44.10 ms/iter)
2019-05-03 19:19:46,100:INFO: Iter: 26870, Sequences: 429920, loss: 0.63, cost: 0.21, (45.54 ms/iter)
2019-05-03 19:19:46,529:INFO: Iter: 26880, Sequences: 430080, loss: 0.58, cost: 0.28, (42.91 ms/iter)
2019-05-03 19:19:46,962:INFO: Iter: 26890, Sequences: 430240, loss: 0.63, cost: 0.28, (43.32 ms/iter)
2019-05-03 19:19:47,388:INFO: Iter: 26900, Sequences: 430400, loss: 0.77, cost: 0.33, (42.58 ms/iter)
2019-05-03 19:19:47,819:INFO: Iter: 26910, Sequences: 430560, loss: 1.09, cost: 0.37, (43.13 ms/iter)
2019-05-03 19:19:48,241:INFO: Iter: 26920, Sequences: 430720, loss: 0.63, cost: 0.26, (42.18 ms/iter)
2019-05-03 19:19:48,673:INFO: Iter: 26930, Sequences: 430880, loss: 0.58, cost: 0.31, (43.20 ms/iter)
2019-05-03 19:19:49,107:INFO: Iter: 26940, Sequences: 431040, loss: 0.55, cost: 0.23, (43.39 ms/iter)
2019-05-03 19:19:49,531:INFO: Iter: 26950, Sequences: 431200, loss: 0.57, cost: 0.26, (42.36 ms/iter)
2019-05-03 19:19:49,966:INFO: Iter: 26960, Sequences: 431360, loss: 0.60, cost: 0.27, (43.52 ms/iter)
2019-05-03 19:19:50,398:INFO: Iter: 26970, Sequences: 431520, loss: 0.72, cost: 0.28, (43.25 ms/iter)
2019-05-03 19:19:50,819:INFO: Iter: 26980, Sequences: 431680, loss: 0.27, cost: 0.10, (42.07 ms/iter)
2019-05-03 19:19:51,253:INFO: Iter: 26990, Sequences: 431840, loss: 0.83, cost: 0.34, (43.37 ms/iter)
2019-05-03 19:19:51,682:INFO: Iter: 27000, Sequences: 432000, loss: 0.58, cost: 0.21, (42.93 ms/iter)
2019-05-03 19:19:51,682:INFO: Saving checkpoint
2019-05-03 19:19:51,687:INFO: Validating model on longer sequences
2019-05-03 19:19:52,812:INFO: Iter: 27010, Sequences: 432160, loss: 1.06, cost: 0.46, (112.97 ms/iter)
2019-05-03 19:19:53,236:INFO: Iter: 27020, Sequences: 432320, loss: 0.58, cost: 0.26, (42.44 ms/iter)
2019-05-03 19:19:53,657:INFO: Iter: 27030, Sequences: 432480, loss: 1.14, cost: 0.34, (42.12 ms/iter)
2019-05-03 19:19:54,081:INFO: Iter: 27040, Sequences: 432640, loss: 1.55, cost: 0.62, (42.34 ms/iter)
2019-05-03 19:19:54,509:INFO: Iter: 27050, Sequences: 432800, loss: 0.71, cost: 0.31, (42.85 ms/iter)
2019-05-03 19:19:54,935:INFO: Iter: 27060, Sequences: 432960, loss: 0.82, cost: 0.30, (42.52 ms/iter)
2019-05-03 19:19:55,359:INFO: Iter: 27070, Sequences: 433120, loss: 1.02, cost: 0.47, (42.41 ms/iter)
2019-05-03 19:19:55,784:INFO: Iter: 27080, Sequences: 433280, loss: 0.48, cost: 0.21, (42.53 ms/iter)
2019-05-03 19:19:56,203:INFO: Iter: 27090, Sequences: 433440, loss: 0.36, cost: 0.12, (41.90 ms/iter)
2019-05-03 19:19:56,623:INFO: Iter: 27100, Sequences: 433600, loss: 0.42, cost: 0.21, (42.04 ms/iter)
2019-05-03 19:19:57,045:INFO: Iter: 27110, Sequences: 433760, loss: 0.66, cost: 0.25, (42.18 ms/iter)
2019-05-03 19:19:57,474:INFO: Iter: 27120, Sequences: 433920, loss: 0.80, cost: 0.36, (42.87 ms/iter)
2019-05-03 19:19:57,903:INFO: Iter: 27130, Sequences: 434080, loss: 0.66, cost: 0.31, (42.89 ms/iter)
2019-05-03 19:19:58,328:INFO: Iter: 27140, Sequences: 434240, loss: 0.69, cost: 0.37, (42.52 ms/iter)
2019-05-03 19:19:58,755:INFO: Iter: 27150, Sequences: 434400, loss: 0.82, cost: 0.36, (42.70 ms/iter)
2019-05-03 19:19:59,178:INFO: Iter: 27160, Sequences: 434560, loss: 0.90, cost: 0.36, (42.30 ms/iter)
2019-05-03 19:19:59,604:INFO: Iter: 27170, Sequences: 434720, loss: 0.61, cost: 0.27, (42.63 ms/iter)
2019-05-03 19:20:00,024:INFO: Iter: 27180, Sequences: 434880, loss: 0.54, cost: 0.21, (41.97 ms/iter)
2019-05-03 19:20:00,447:INFO: Iter: 27190, Sequences: 435040, loss: 0.46, cost: 0.24, (42.30 ms/iter)
2019-05-03 19:20:00,869:INFO: Iter: 27200, Sequences: 435200, loss: 1.12, cost: 0.44, (42.20 ms/iter)
2019-05-03 19:20:01,291:INFO: Iter: 27210, Sequences: 435360, loss: 0.57, cost: 0.23, (42.25 ms/iter)
2019-05-03 19:20:01,717:INFO: Iter: 27220, Sequences: 435520, loss: 0.87, cost: 0.42, (42.56 ms/iter)
2019-05-03 19:20:02,143:INFO: Iter: 27230, Sequences: 435680, loss: 0.66, cost: 0.34, (42.56 ms/iter)
2019-05-03 19:20:02,568:INFO: Iter: 27240, Sequences: 435840, loss: 0.63, cost: 0.26, (42.54 ms/iter)
2019-05-03 19:20:02,998:INFO: Iter: 27250, Sequences: 436000, loss: 0.67, cost: 0.29, (43.02 ms/iter)
2019-05-03 19:20:03,426:INFO: Iter: 27260, Sequences: 436160, loss: 0.65, cost: 0.31, (42.80 ms/iter)
2019-05-03 19:20:03,858:INFO: Iter: 27270, Sequences: 436320, loss: 0.84, cost: 0.36, (43.19 ms/iter)
2019-05-03 19:20:04,285:INFO: Iter: 27280, Sequences: 436480, loss: 0.36, cost: 0.11, (42.69 ms/iter)
2019-05-03 19:20:04,712:INFO: Iter: 27290, Sequences: 436640, loss: 0.49, cost: 0.23, (42.71 ms/iter)
2019-05-03 19:20:05,138:INFO: Iter: 27300, Sequences: 436800, loss: 0.75, cost: 0.37, (42.54 ms/iter)
2019-05-03 19:20:05,555:INFO: Iter: 27310, Sequences: 436960, loss: 0.50, cost: 0.18, (41.76 ms/iter)
2019-05-03 19:20:05,974:INFO: Iter: 27320, Sequences: 437120, loss: 0.59, cost: 0.24, (41.84 ms/iter)
2019-05-03 19:20:06,399:INFO: Iter: 27330, Sequences: 437280, loss: 0.64, cost: 0.33, (42.55 ms/iter)
2019-05-03 19:20:06,824:INFO: Iter: 27340, Sequences: 437440, loss: 0.99, cost: 0.36, (42.48 ms/iter)
2019-05-03 19:20:07,246:INFO: Iter: 27350, Sequences: 437600, loss: 0.45, cost: 0.19, (42.17 ms/iter)
2019-05-03 19:20:07,664:INFO: Iter: 27360, Sequences: 437760, loss: 0.63, cost: 0.25, (41.89 ms/iter)
2019-05-03 19:20:08,088:INFO: Iter: 27370, Sequences: 437920, loss: 0.69, cost: 0.26, (42.34 ms/iter)
2019-05-03 19:20:08,512:INFO: Iter: 27380, Sequences: 438080, loss: 0.85, cost: 0.44, (42.41 ms/iter)
2019-05-03 19:20:08,935:INFO: Iter: 27390, Sequences: 438240, loss: 1.28, cost: 0.47, (42.33 ms/iter)
2019-05-03 19:20:09,361:INFO: Iter: 27400, Sequences: 438400, loss: 0.87, cost: 0.44, (42.53 ms/iter)
2019-05-03 19:20:09,780:INFO: Iter: 27410, Sequences: 438560, loss: 0.37, cost: 0.14, (41.98 ms/iter)
2019-05-03 19:20:10,211:INFO: Iter: 27420, Sequences: 438720, loss: 1.52, cost: 0.64, (43.02 ms/iter)
2019-05-03 19:20:10,634:INFO: Iter: 27430, Sequences: 438880, loss: 0.27, cost: 0.10, (42.32 ms/iter)
2019-05-03 19:20:11,055:INFO: Iter: 27440, Sequences: 439040, loss: 0.80, cost: 0.36, (42.09 ms/iter)
2019-05-03 19:20:11,480:INFO: Iter: 27450, Sequences: 439200, loss: 1.11, cost: 0.44, (42.53 ms/iter)
2019-05-03 19:20:11,901:INFO: Iter: 27460, Sequences: 439360, loss: 0.70, cost: 0.30, (42.12 ms/iter)
2019-05-03 19:20:12,320:INFO: Iter: 27470, Sequences: 439520, loss: 0.48, cost: 0.20, (41.93 ms/iter)
2019-05-03 19:20:12,750:INFO: Iter: 27480, Sequences: 439680, loss: 0.80, cost: 0.33, (42.92 ms/iter)
2019-05-03 19:20:13,177:INFO: Iter: 27490, Sequences: 439840, loss: 0.84, cost: 0.29, (42.70 ms/iter)
2019-05-03 19:20:13,609:INFO: Iter: 27500, Sequences: 440000, loss: 0.73, cost: 0.38, (43.20 ms/iter)
2019-05-03 19:20:13,609:INFO: Saving checkpoint
2019-05-03 19:20:13,614:INFO: Validating model on longer sequences
2019-05-03 19:20:14,802:INFO: Iter: 27510, Sequences: 440160, loss: 1.03, cost: 0.39, (119.28 ms/iter)
2019-05-03 19:20:15,226:INFO: Iter: 27520, Sequences: 440320, loss: 1.21, cost: 0.47, (42.49 ms/iter)
2019-05-03 19:20:15,661:INFO: Iter: 27530, Sequences: 440480, loss: 0.86, cost: 0.38, (43.42 ms/iter)
2019-05-03 19:20:16,088:INFO: Iter: 27540, Sequences: 440640, loss: 0.81, cost: 0.36, (42.69 ms/iter)
2019-05-03 19:20:16,513:INFO: Iter: 27550, Sequences: 440800, loss: 0.67, cost: 0.32, (42.56 ms/iter)
2019-05-03 19:20:16,938:INFO: Iter: 27560, Sequences: 440960, loss: 0.43, cost: 0.19, (42.50 ms/iter)
2019-05-03 19:20:17,365:INFO: Iter: 27570, Sequences: 441120, loss: 0.79, cost: 0.37, (42.65 ms/iter)
2019-05-03 19:20:17,791:INFO: Iter: 27580, Sequences: 441280, loss: 0.68, cost: 0.34, (42.64 ms/iter)
2019-05-03 19:20:18,222:INFO: Iter: 27590, Sequences: 441440, loss: 0.52, cost: 0.24, (43.13 ms/iter)
2019-05-03 19:20:18,655:INFO: Iter: 27600, Sequences: 441600, loss: 0.86, cost: 0.40, (43.30 ms/iter)
2019-05-03 19:20:19,088:INFO: Iter: 27610, Sequences: 441760, loss: 0.94, cost: 0.43, (43.22 ms/iter)
2019-05-03 19:20:19,527:INFO: Iter: 27620, Sequences: 441920, loss: 0.71, cost: 0.28, (43.93 ms/iter)
2019-05-03 19:20:19,961:INFO: Iter: 27630, Sequences: 442080, loss: 0.47, cost: 0.17, (43.39 ms/iter)
2019-05-03 19:20:20,402:INFO: Iter: 27640, Sequences: 442240, loss: 0.79, cost: 0.33, (44.15 ms/iter)
2019-05-03 19:20:20,835:INFO: Iter: 27650, Sequences: 442400, loss: 0.74, cost: 0.37, (43.29 ms/iter)
2019-05-03 19:20:21,262:INFO: Iter: 27660, Sequences: 442560, loss: 0.64, cost: 0.21, (42.67 ms/iter)
2019-05-03 19:20:21,690:INFO: Iter: 27670, Sequences: 442720, loss: 0.74, cost: 0.28, (42.79 ms/iter)
2019-05-03 19:20:22,118:INFO: Iter: 27680, Sequences: 442880, loss: 0.70, cost: 0.38, (42.86 ms/iter)
2019-05-03 19:20:22,547:INFO: Iter: 27690, Sequences: 443040, loss: 0.65, cost: 0.28, (42.87 ms/iter)
2019-05-03 19:20:22,975:INFO: Iter: 27700, Sequences: 443200, loss: 0.81, cost: 0.37, (42.76 ms/iter)
2019-05-03 19:20:23,407:INFO: Iter: 27710, Sequences: 443360, loss: 0.85, cost: 0.40, (43.18 ms/iter)
2019-05-03 19:20:23,834:INFO: Iter: 27720, Sequences: 443520, loss: 0.74, cost: 0.24, (42.73 ms/iter)
2019-05-03 19:20:24,269:INFO: Iter: 27730, Sequences: 443680, loss: 0.91, cost: 0.53, (43.55 ms/iter)
2019-05-03 19:20:24,693:INFO: Iter: 27740, Sequences: 443840, loss: 0.53, cost: 0.29, (42.31 ms/iter)
2019-05-03 19:20:25,118:INFO: Iter: 27750, Sequences: 444000, loss: 0.71, cost: 0.24, (42.54 ms/iter)
2019-05-03 19:20:25,539:INFO: Iter: 27760, Sequences: 444160, loss: 0.69, cost: 0.24, (42.09 ms/iter)
2019-05-03 19:20:25,960:INFO: Iter: 27770, Sequences: 444320, loss: 0.71, cost: 0.29, (42.11 ms/iter)
2019-05-03 19:20:26,387:INFO: Iter: 27780, Sequences: 444480, loss: 0.79, cost: 0.39, (42.75 ms/iter)
2019-05-03 19:20:26,818:INFO: Iter: 27790, Sequences: 444640, loss: 0.68, cost: 0.41, (43.08 ms/iter)
2019-05-03 19:20:27,240:INFO: Iter: 27800, Sequences: 444800, loss: 0.49, cost: 0.20, (42.17 ms/iter)
2019-05-03 19:20:27,661:INFO: Iter: 27810, Sequences: 444960, loss: 0.66, cost: 0.34, (42.11 ms/iter)
2019-05-03 19:20:28,095:INFO: Iter: 27820, Sequences: 445120, loss: 0.91, cost: 0.41, (43.38 ms/iter)
2019-05-03 19:20:28,518:INFO: Iter: 27830, Sequences: 445280, loss: 0.40, cost: 0.18, (42.26 ms/iter)
2019-05-03 19:20:28,945:INFO: Iter: 27840, Sequences: 445440, loss: 0.88, cost: 0.39, (42.75 ms/iter)
2019-05-03 19:20:29,379:INFO: Iter: 27850, Sequences: 445600, loss: 0.42, cost: 0.23, (43.38 ms/iter)
2019-05-03 19:20:29,805:INFO: Iter: 27860, Sequences: 445760, loss: 0.61, cost: 0.29, (42.65 ms/iter)
2019-05-03 19:20:30,228:INFO: Iter: 27870, Sequences: 445920, loss: 0.54, cost: 0.20, (42.29 ms/iter)
2019-05-03 19:20:30,643:INFO: Iter: 27880, Sequences: 446080, loss: 0.55, cost: 0.22, (41.48 ms/iter)
2019-05-03 19:20:31,070:INFO: Iter: 27890, Sequences: 446240, loss: 0.81, cost: 0.43, (42.67 ms/iter)
2019-05-03 19:20:31,496:INFO: Iter: 27900, Sequences: 446400, loss: 0.52, cost: 0.26, (42.61 ms/iter)
2019-05-03 19:20:31,928:INFO: Iter: 27910, Sequences: 446560, loss: 0.57, cost: 0.23, (43.25 ms/iter)
2019-05-03 19:20:32,352:INFO: Iter: 27920, Sequences: 446720, loss: 0.42, cost: 0.20, (42.38 ms/iter)
2019-05-03 19:20:32,773:INFO: Iter: 27930, Sequences: 446880, loss: 0.53, cost: 0.27, (42.13 ms/iter)
2019-05-03 19:20:33,198:INFO: Iter: 27940, Sequences: 447040, loss: 0.38, cost: 0.18, (42.41 ms/iter)
2019-05-03 19:20:33,624:INFO: Iter: 27950, Sequences: 447200, loss: 0.79, cost: 0.38, (42.69 ms/iter)
2019-05-03 19:20:34,048:INFO: Iter: 27960, Sequences: 447360, loss: 0.72, cost: 0.28, (42.39 ms/iter)
2019-05-03 19:20:34,478:INFO: Iter: 27970, Sequences: 447520, loss: 0.55, cost: 0.21, (43.01 ms/iter)
2019-05-03 19:20:34,906:INFO: Iter: 27980, Sequences: 447680, loss: 0.98, cost: 0.29, (42.72 ms/iter)
2019-05-03 19:20:35,335:INFO: Iter: 27990, Sequences: 447840, loss: 0.82, cost: 0.36, (42.90 ms/iter)
2019-05-03 19:20:35,761:INFO: Iter: 28000, Sequences: 448000, loss: 0.53, cost: 0.21, (42.67 ms/iter)
2019-05-03 19:20:35,761:INFO: Saving checkpoint
2019-05-03 19:20:35,766:INFO: Validating model on longer sequences
2019-05-03 19:20:36,900:INFO: Iter: 28010, Sequences: 448160, loss: 0.63, cost: 0.19, (113.83 ms/iter)
2019-05-03 19:20:37,326:INFO: Iter: 28020, Sequences: 448320, loss: 0.79, cost: 0.32, (42.68 ms/iter)
2019-05-03 19:20:37,752:INFO: Iter: 28030, Sequences: 448480, loss: 0.40, cost: 0.24, (42.55 ms/iter)
2019-05-03 19:20:38,176:INFO: Iter: 28040, Sequences: 448640, loss: 0.47, cost: 0.20, (42.37 ms/iter)
2019-05-03 19:20:38,617:INFO: Iter: 28050, Sequences: 448800, loss: 0.61, cost: 0.29, (44.13 ms/iter)
2019-05-03 19:20:39,070:INFO: Iter: 28060, Sequences: 448960, loss: 0.67, cost: 0.32, (45.34 ms/iter)
2019-05-03 19:20:39,520:INFO: Iter: 28070, Sequences: 449120, loss: 1.63, cost: 0.56, (44.99 ms/iter)
2019-05-03 19:20:39,973:INFO: Iter: 28080, Sequences: 449280, loss: 0.45, cost: 0.17, (45.25 ms/iter)
2019-05-03 19:20:40,423:INFO: Iter: 28090, Sequences: 449440, loss: 0.52, cost: 0.22, (45.03 ms/iter)
2019-05-03 19:20:40,863:INFO: Iter: 28100, Sequences: 449600, loss: 0.58, cost: 0.31, (44.00 ms/iter)
2019-05-03 19:20:41,295:INFO: Iter: 28110, Sequences: 449760, loss: 1.11, cost: 0.51, (43.17 ms/iter)
2019-05-03 19:20:41,725:INFO: Iter: 28120, Sequences: 449920, loss: 0.56, cost: 0.27, (42.99 ms/iter)
2019-05-03 19:20:42,163:INFO: Iter: 28130, Sequences: 450080, loss: 0.82, cost: 0.31, (43.80 ms/iter)
2019-05-03 19:20:42,612:INFO: Iter: 28140, Sequences: 450240, loss: 0.66, cost: 0.32, (44.89 ms/iter)
2019-05-03 19:20:43,056:INFO: Iter: 28150, Sequences: 450400, loss: 0.89, cost: 0.29, (44.40 ms/iter)
2019-05-03 19:20:43,499:INFO: Iter: 28160, Sequences: 450560, loss: 0.58, cost: 0.24, (44.34 ms/iter)
2019-05-03 19:20:43,941:INFO: Iter: 28170, Sequences: 450720, loss: 0.80, cost: 0.27, (44.17 ms/iter)
2019-05-03 19:20:44,395:INFO: Iter: 28180, Sequences: 450880, loss: 0.69, cost: 0.30, (45.45 ms/iter)
2019-05-03 19:20:44,850:INFO: Iter: 28190, Sequences: 451040, loss: 0.43, cost: 0.17, (45.50 ms/iter)
2019-05-03 19:20:45,304:INFO: Iter: 28200, Sequences: 451200, loss: 0.67, cost: 0.31, (45.36 ms/iter)
2019-05-03 19:20:45,759:INFO: Iter: 28210, Sequences: 451360, loss: 1.08, cost: 0.44, (45.57 ms/iter)
2019-05-03 19:20:46,206:INFO: Iter: 28220, Sequences: 451520, loss: 0.55, cost: 0.21, (44.67 ms/iter)
2019-05-03 19:20:46,635:INFO: Iter: 28230, Sequences: 451680, loss: 0.52, cost: 0.23, (42.92 ms/iter)
2019-05-03 19:20:47,067:INFO: Iter: 28240, Sequences: 451840, loss: 0.69, cost: 0.28, (43.21 ms/iter)
2019-05-03 19:20:47,501:INFO: Iter: 28250, Sequences: 452000, loss: 0.59, cost: 0.24, (43.38 ms/iter)
2019-05-03 19:20:47,936:INFO: Iter: 28260, Sequences: 452160, loss: 0.45, cost: 0.16, (43.45 ms/iter)
2019-05-03 19:20:48,365:INFO: Iter: 28270, Sequences: 452320, loss: 0.88, cost: 0.31, (42.92 ms/iter)
2019-05-03 19:20:48,795:INFO: Iter: 28280, Sequences: 452480, loss: 0.78, cost: 0.40, (42.99 ms/iter)
2019-05-03 19:20:49,216:INFO: Iter: 28290, Sequences: 452640, loss: 0.78, cost: 0.37, (42.11 ms/iter)
2019-05-03 19:20:49,638:INFO: Iter: 28300, Sequences: 452800, loss: 0.65, cost: 0.28, (42.19 ms/iter)
2019-05-03 19:20:50,065:INFO: Iter: 28310, Sequences: 452960, loss: 0.75, cost: 0.34, (42.73 ms/iter)
2019-05-03 19:20:50,505:INFO: Iter: 28320, Sequences: 453120, loss: 0.57, cost: 0.24, (44.00 ms/iter)
2019-05-03 19:20:50,939:INFO: Iter: 28330, Sequences: 453280, loss: 0.53, cost: 0.24, (43.35 ms/iter)
2019-05-03 19:20:51,365:INFO: Iter: 28340, Sequences: 453440, loss: 0.62, cost: 0.28, (42.68 ms/iter)
2019-05-03 19:20:51,796:INFO: Iter: 28350, Sequences: 453600, loss: 0.67, cost: 0.28, (43.09 ms/iter)
2019-05-03 19:20:52,235:INFO: Iter: 28360, Sequences: 453760, loss: 1.21, cost: 0.51, (43.88 ms/iter)
2019-05-03 19:20:52,677:INFO: Iter: 28370, Sequences: 453920, loss: 0.71, cost: 0.33, (44.18 ms/iter)
2019-05-03 19:20:53,132:INFO: Iter: 28380, Sequences: 454080, loss: 0.98, cost: 0.34, (45.56 ms/iter)
2019-05-03 19:20:53,577:INFO: Iter: 28390, Sequences: 454240, loss: 0.70, cost: 0.25, (44.42 ms/iter)
2019-05-03 19:20:54,021:INFO: Iter: 28400, Sequences: 454400, loss: 0.51, cost: 0.25, (44.41 ms/iter)
2019-05-03 19:20:54,466:INFO: Iter: 28410, Sequences: 454560, loss: 0.55, cost: 0.24, (44.55 ms/iter)
2019-05-03 19:20:54,920:INFO: Iter: 28420, Sequences: 454720, loss: 1.00, cost: 0.48, (45.39 ms/iter)
2019-05-03 19:20:55,367:INFO: Iter: 28430, Sequences: 454880, loss: 0.83, cost: 0.36, (44.70 ms/iter)
2019-05-03 19:20:55,816:INFO: Iter: 28440, Sequences: 455040, loss: 0.92, cost: 0.31, (44.83 ms/iter)
2019-05-03 19:20:56,277:INFO: Iter: 28450, Sequences: 455200, loss: 0.91, cost: 0.40, (46.11 ms/iter)
2019-05-03 19:20:56,723:INFO: Iter: 28460, Sequences: 455360, loss: 0.33, cost: 0.12, (44.64 ms/iter)
2019-05-03 19:20:57,178:INFO: Iter: 28470, Sequences: 455520, loss: 0.68, cost: 0.33, (45.50 ms/iter)
2019-05-03 19:20:57,633:INFO: Iter: 28480, Sequences: 455680, loss: 0.81, cost: 0.33, (45.46 ms/iter)
2019-05-03 19:20:58,063:INFO: Iter: 28490, Sequences: 455840, loss: 0.79, cost: 0.36, (43.06 ms/iter)
2019-05-03 19:20:58,492:INFO: Iter: 28500, Sequences: 456000, loss: 0.72, cost: 0.34, (42.88 ms/iter)
2019-05-03 19:20:58,492:INFO: Saving checkpoint
2019-05-03 19:20:58,497:INFO: Validating model on longer sequences
2019-05-03 19:20:59,640:INFO: Iter: 28510, Sequences: 456160, loss: 0.70, cost: 0.33, (114.84 ms/iter)
2019-05-03 19:21:00,063:INFO: Iter: 28520, Sequences: 456320, loss: 0.82, cost: 0.35, (42.21 ms/iter)
2019-05-03 19:21:00,494:INFO: Iter: 28530, Sequences: 456480, loss: 0.94, cost: 0.49, (43.13 ms/iter)
2019-05-03 19:21:00,929:INFO: Iter: 28540, Sequences: 456640, loss: 1.10, cost: 0.46, (43.56 ms/iter)
2019-05-03 19:21:01,348:INFO: Iter: 28550, Sequences: 456800, loss: 0.77, cost: 0.32, (41.86 ms/iter)
2019-05-03 19:21:01,770:INFO: Iter: 28560, Sequences: 456960, loss: 0.64, cost: 0.26, (42.24 ms/iter)
2019-05-03 19:21:02,197:INFO: Iter: 28570, Sequences: 457120, loss: 0.44, cost: 0.18, (42.70 ms/iter)
2019-05-03 19:21:02,623:INFO: Iter: 28580, Sequences: 457280, loss: 0.39, cost: 0.17, (42.58 ms/iter)
2019-05-03 19:21:03,050:INFO: Iter: 28590, Sequences: 457440, loss: 0.81, cost: 0.33, (42.69 ms/iter)
2019-05-03 19:21:03,470:INFO: Iter: 28600, Sequences: 457600, loss: 0.35, cost: 0.24, (42.01 ms/iter)
2019-05-03 19:21:03,895:INFO: Iter: 28610, Sequences: 457760, loss: 0.55, cost: 0.26, (42.45 ms/iter)
2019-05-03 19:21:04,320:INFO: Iter: 28620, Sequences: 457920, loss: 0.33, cost: 0.12, (42.56 ms/iter)
2019-05-03 19:21:04,739:INFO: Iter: 28630, Sequences: 458080, loss: 0.64, cost: 0.29, (41.89 ms/iter)
2019-05-03 19:21:05,170:INFO: Iter: 28640, Sequences: 458240, loss: 0.74, cost: 0.29, (43.08 ms/iter)
2019-05-03 19:21:05,602:INFO: Iter: 28650, Sequences: 458400, loss: 0.84, cost: 0.35, (43.19 ms/iter)
2019-05-03 19:21:06,025:INFO: Iter: 28660, Sequences: 458560, loss: 0.51, cost: 0.23, (42.31 ms/iter)
2019-05-03 19:21:06,451:INFO: Iter: 28670, Sequences: 458720, loss: 0.64, cost: 0.31, (42.65 ms/iter)
2019-05-03 19:21:06,876:INFO: Iter: 28680, Sequences: 458880, loss: 0.44, cost: 0.14, (42.42 ms/iter)
2019-05-03 19:21:07,299:INFO: Iter: 28690, Sequences: 459040, loss: 0.58, cost: 0.29, (42.33 ms/iter)
2019-05-03 19:21:07,721:INFO: Iter: 28700, Sequences: 459200, loss: 0.33, cost: 0.10, (42.18 ms/iter)
2019-05-03 19:21:08,142:INFO: Iter: 28710, Sequences: 459360, loss: 0.93, cost: 0.44, (42.09 ms/iter)
2019-05-03 19:21:08,569:INFO: Iter: 28720, Sequences: 459520, loss: 0.44, cost: 0.17, (42.74 ms/iter)
2019-05-03 19:21:08,994:INFO: Iter: 28730, Sequences: 459680, loss: 0.57, cost: 0.26, (42.51 ms/iter)
2019-05-03 19:21:09,422:INFO: Iter: 28740, Sequences: 459840, loss: 0.54, cost: 0.26, (42.76 ms/iter)
2019-05-03 19:21:09,851:INFO: Iter: 28750, Sequences: 460000, loss: 1.07, cost: 0.41, (42.88 ms/iter)
2019-05-03 19:21:10,278:INFO: Iter: 28760, Sequences: 460160, loss: 0.71, cost: 0.33, (42.70 ms/iter)
2019-05-03 19:21:10,704:INFO: Iter: 28770, Sequences: 460320, loss: 1.06, cost: 0.47, (42.61 ms/iter)
2019-05-03 19:21:11,139:INFO: Iter: 28780, Sequences: 460480, loss: 0.61, cost: 0.26, (43.53 ms/iter)
2019-05-03 19:21:11,585:INFO: Iter: 28790, Sequences: 460640, loss: 1.08, cost: 0.47, (44.60 ms/iter)
2019-05-03 19:21:12,032:INFO: Iter: 28800, Sequences: 460800, loss: 0.42, cost: 0.15, (44.71 ms/iter)
2019-05-03 19:21:12,475:INFO: Iter: 28810, Sequences: 460960, loss: 0.54, cost: 0.26, (44.29 ms/iter)
2019-05-03 19:21:12,921:INFO: Iter: 28820, Sequences: 461120, loss: 0.76, cost: 0.38, (44.57 ms/iter)
2019-05-03 19:21:13,365:INFO: Iter: 28830, Sequences: 461280, loss: 0.52, cost: 0.19, (44.41 ms/iter)
2019-05-03 19:21:13,812:INFO: Iter: 28840, Sequences: 461440, loss: 1.07, cost: 0.49, (44.70 ms/iter)
2019-05-03 19:21:14,263:INFO: Iter: 28850, Sequences: 461600, loss: 0.61, cost: 0.32, (45.13 ms/iter)
2019-05-03 19:21:14,703:INFO: Iter: 28860, Sequences: 461760, loss: 0.47, cost: 0.22, (43.97 ms/iter)
2019-05-03 19:21:15,124:INFO: Iter: 28870, Sequences: 461920, loss: 0.57, cost: 0.24, (42.12 ms/iter)
